-0.023561044	0.007737137	0.061934568	0.095708534	0.03981781	0.011245074	-0.09729651	-0.026948182	0.09258568	1.5367677e-05	-0.024073116	0.117399886	-0.09454197	-0.022822488	0.092053264	0.12602046
0.13031617	-0.03268577	-0.07444582	-0.053720374	0.06210202	-0.028994584	0.04542872	0.0011559151	0.13105293	0.061677888	-0.11341995	-0.007275838	-0.01118292	0.038623765	-0.011226682	0.072567254
0.025333479	-0.034059957	0.030308116	-0.03332523	-0.17836465	-0.021378525	0.12051066	0.015003812	0.02819023	0.042003278	-0.020097619	0.033507776	0.13178176	0.068157345	-0.025518509	-0.001457472
0.019218266	-0.11709572	0.019297333	0.09700455	0.0060762954	0.023936804	0.19819696	0.017585631	0.05917032	-0.02019219	0.048684165	0.1139776	0.013085053	-0.012473986	0.056820314	-0.004924614
-0.042952232	0.04348962	-0.16273317	-0.026224254	-0.018173555	-0.020403035	0.048013184	0.08343912	0.024972217	-0.07851024	-0.0031069112	0.04538118	0.1057409	-0.002401298	-0.032847937	0.08337566
0.079055905	0.08834375	0.10728932	0.16995901	-0.20274977	0.04269022	0.08803637	0.097399026	-0.04820056	0.058256663	-0.10669256	-0.020360447	-0.0180501	-0.006390602	-0.09163256	0.08355172
0.12341054	0.012319128	0.14716779	0.034982104	-0.06718681	-0.08613463	-0.03825988	0.05456125	-0.07655141	-0.04030723	0.014368109	0.07510221	0.07511714	-0.0011192502	-0.00016588921	0.10956427
-0.09720639	0.083984636	-0.14369169	0.09598931	0.16391437	-0.027949046	-0.07340431	0.18107451	0.050275724	-0.093545824	-0.09069013	0.13010918	-0.011308926	0.07783942	-0.1126402	0.07866211
-0.060674872	0.038956527	0.18769094	0.120655656	-0.07514648	0.0027548107	0.010104599	-0.09864616	0.07898046	-0.043223806	-0.14558662	0.0056089996	-0.044310004	-0.070190586	-0.015132519	0.03966177
0.04019466	0.028297039	-0.075217135	-0.09014392	-0.036586545	-0.041737113	0.061362136	0.06958289	-0.02085827	-0.034995668	-0.118722536	0.008607633	-0.053523604	0.020193135	-0.06581473	0.08801674
-0.022908775	0.04097201	0.05361163	0.028156219	-0.024470732	0.08021064	-0.027864134	-0.023916986	0.05826228	-0.04768634	0.07155913	-0.041087262	-0.096376985	-0.056816496	-0.0095127765	0.06376206
-0.0029403116	-0.011269529	-0.1053688	0.055338223	0.018162586	-0.07104598	0.15874694	0.028315512	0.1063503	0.04248377	0.0004999195	0.0044810455	0.028880516	-0.045595992	0.043110758	0.024990791
0.04077175	-0.009003867	0.14535226	0.12043845	-0.04603959	-0.062440585	-0.04148807	0.0155731505	-0.020246822	0.052667156	-0.11820563	0.0501415	0.009541451	0.06179888	-0.049185142	0.039642587
-0.06477302	-0.017023094	-0.121359326	0.14423835	0.0725364	0.034722336	0.011827553	-0.035836775	0.06178466	0.012083128	0.044127963	-0.09258171	-0.12909836	-0.014888271	-0.0045225415	0.0025197212
-0.12025893	-0.14332339	-0.16889901	-0.032027077	-0.09041904	0.14089441	0.0036061339	-0.022581948	0.019295814	-0.100842595	-0.025943669	-0.043727983	0.06609416	-0.12361976	0.09786259	0.04634326
0.03867977	0.13164084	-0.084907286	-0.053807423	-0.16643496	-0.008773822	-0.0014006349	0.09144804	-0.0057850676	0.088256516	-0.16359884	-0.030985972	-0.10651851	0.07332335	-0.06568356	-0.13754643
-0.026477033	-0.0803997	0.17678979	-0.0008552853	-0.11277237	0.077584594	0.12716064	-0.13050747	0.024554	0.12686051	0.2362167	-0.010209998	-0.07755036	-0.04537748	0.006849131	-0.09236608
0.0036095683	-0.030716544	0.002134222	-0.046047878	-0.057291098	0.13536459	0.05720567	-0.0063697584	-0.055978496	0.053449634	-0.058375023	0.03574981	0.022221768	-0.037572034	-0.1194549	0.055873394
0.10789307	0.0016795208	0.0046939705	0.18360204	0.03407442	-0.0108231595	0.13432187	-0.06353867	-0.042722426	0.018654043	-0.018693935	0.14327745	0.0010393389	0.06396655	-0.084235094	0.009138082
0.07556099	0.0142638795	-0.006120151	-0.06807082	0.08901366	-0.024780493	0.023729939	-0.02171183	0.09215367	0.04799275	-0.05920057	0.11374943	0.02380337	0.020940932	-0.092430614	0.04318906
-0.060544286	-0.11770342	-0.1644136	-0.090688154	0.114689626	-0.05468561	0.099945046	0.008414865	0.0064450866	0.00039977976	0.02558498	0.1675007	0.00991741	-0.05465583	-0.012970519	-0.15319654
0.026068961	-0.01705255	0.07884553	-0.08389068	-0.15689309	0.04572048	-0.07515167	-0.05768871	0.1593744	0.028120767	-0.06541885	0.060002975	0.041056726	0.1146511	0.0150380675	0.07807693
-0.07029322	0.047257517	0.17587754	0.0986901	-0.06772323	0.023294846	-0.16353208	0.024211135	0.10923601	-0.121960156	-0.09395312	0.0830666	-0.010211899	0.09637932	0.087806106	0.02317076
0.06076955	-0.005271355	-0.17140587	-0.0066959867	0.10282759	-0.036551453	0.05448343	0.047710076	-0.03135724	0.040411066	-0.04122697	0.0214696	-0.06602615	-0.012150132	0.0024862424	-0.097522
-0.040506855	0.030963317	-0.05825983	0.046667304	0.0006941361	-0.008111013	0.02418256	-0.017397882	-0.0549027	0.0046156826	0.0223715	-0.03384946	-0.023798618	0.029676368	-0.04279996	0.036510766
-0.07847612	-0.03336277	0.052526284	-0.027928183	-0.091206215	0.031005315	-0.087175	0.07257292	-0.029209774	0.04263325	-0.060824838	0.043967254	-0.04717493	-0.04184273	-0.015435582	-0.05106049
0.010385289	0.061526112	-0.103731185	-0.06410693	0.00052395737	0.06552402	-0.03800344	0.07562856	-0.032473203	0.041537315	-0.038904417	0.16043568	0.029135114	-0.008475657	-0.0042161215	0.0542944
0.26167548	0.10020235	0.09668831	-0.0076177265	0.010338397	-0.19451877	0.09821001	0.10110028	-0.13612846	0.06695868	-0.20835294	-0.112865455	0.06344761	0.059707694	-0.15311871	0.21948466
0.037050277	0.04213831	-0.034057416	-0.027235555	-0.19456719	0.16365749	-0.08075784	-0.046604924	0.09063886	-0.003567247	0.09059799	-0.090717256	-0.019816183	0.026910052	0.07405997	0.1351897
-0.16049585	0.0070552886	0.03532067	0.056636	-0.1804333	0.06743098	0.113425106	-0.014668767	-0.03563981	-0.046383034	0.08666518	-0.12144236	-0.057451308	0.04453631	0.020395055	-0.02743097
0.035960145	0.12797645	0.011697051	0.0885433	-0.045264393	-0.097760595	-0.034484882	0.11557712	0.06949906	-0.024587402	-0.10169169	0.039493907	0.059331957	0.12574364	-0.12711452	0.24677062
-0.005483347	-0.04043722	-0.11420723	-0.0032712135	0.034540553	-0.04096192	0.0061677885	0.15798901	-0.08712796	0.029677872	-0.105532646	0.0029099907	-0.055249304	0.03547846	-0.034168836	-0.024099637
-0.070210606	0.109217346	0.031910848	-0.034376603	-0.032703437	0.07559234	-0.07217022	0.012990988	0.003571378	0.00600753	0.09412716	-0.08003066	0.13947651	0.087024175	-0.09124845	-0.1296157
-0.009390647	0.008652524	0.038109172	-0.19168042	-0.015448467	0.053925674	-0.02936147	-0.004504035	0.10410333	0.038537696	-0.024992082	0.045522142	0.016650984	-0.008059288	0.049813055	0.09651344
-0.03879621	0.028327627	0.07093147	-0.028231185	0.1358191	-0.02646814	0.058713272	0.032542765	0.09836907	0.015056801	-0.07698765	0.022470217	-0.17349449	0.032582354	-0.007924719	0.12051483
0.062082484	-0.003634297	0.30706638	-0.028191302	0.06152838	0.033932872	0.025422016	-0.034879427	-0.11513778	0.035627387	-0.043246787	0.034089237	0.00112338	0.028350146	0.0350795	0.10259848
-0.059669163	-0.0032397269	0.090804175	-0.046889585	0.032473706	-0.06477143	-0.05333485	-0.04895032	-0.043117378	-0.060369812	-0.12273624	-0.0314507	0.007898736	-0.04712203	0.0043867864	0.030607942
-0.0020776228	-0.035939854	0.01725875	-0.031831313	0.06706295	0.043993898	0.06885023	-0.09880721	0.20648791	-0.07434575	-0.043828778	0.13656439	0.08450316	0.015506965	0.034841515	0.008725845
-0.021967432	-0.01589311	0.15109348	0.04532538	0.010926323	-0.020422662	0.1087962	-0.015936347	-0.047822762	-0.052681312	0.0199618	0.02792256	0.061750423	0.048381895	-0.024400124	0.057095665
0.022068188	-0.11134622	0.09710994	0.039970357	-0.080114	0.10819918	-0.022169704	-0.035929587	0.0173236	-0.16911124	0.0071888575	0.1133985	-0.07396547	-0.021510907	0.08016359	-0.08186296
-0.058044713	-0.0146906255	0.13571902	0.19093929	-0.10287837	0.08704839	-0.0050032693	-0.0013292403	-0.016316706	-0.042388305	0.023445519	0.029857699	-0.07403878	-0.012989515	0.030353695	0.15486343
-0.015531302	-0.038287338	0.28022838	0.07535022	-0.12168308	0.021366408	-0.04639949	-0.047762953	0.063529804	0.003743378	0.009738485	0.009625854	-0.14941481	-0.058820043	0.080929056	0.14115734
-0.03140051	-0.07930416	-0.12861605	-0.087728396	0.21508433	0.031704932	0.06459009	0.06578555	0.084065765	-0.07190596	-0.080405064	0.063956864	-0.05560813	-0.08900655	0.07925735	-0.059166994
0.08349074	0.11026055	-0.011388821	0.0047367816	0.01751955	-0.028083935	0.03309808	0.075457305	-0.031571243	0.01832365	0.054378808	0.014704512	-0.034790635	0.07234372	0.017190523	-0.07263586
0.06222212	0.029483335	0.13110591	0.02314655	-0.06530269	0.005246722	0.19218582	-0.141366	0.0032313785	0.035325117	0.121389285	-0.10856202	0.009892418	0.10157744	-0.08733562	-0.034621153
-0.07663369	-0.035804823	0.12151073	0.02016666	-0.18376644	0.16085872	0.09076099	-0.12069126	0.09674945	-0.046933245	0.07626877	0.0617119	0.15659401	-0.018392224	0.054981507	-0.03654567
0.0271878	0.015031683	-0.14081626	-0.094658	0.01275191	0.064510845	0.05973356	-0.014893047	0.06819251	-0.030833248	0.13540591	0.11464415	-0.10688235	-0.06865758	0.0944183	0.05581388
0.0979533	0.020277083	0.08083504	-0.018550022	0.14683935	0.0672997	-0.057402775	0.12061502	0.004613772	0.03945065	-0.077260844	0.10641755	-0.22152741	0.07448767	-0.026536072	-0.04772614
-0.003476402	-0.1008605	-0.034805752	0.09469756	-0.017036863	0.03870272	-0.12864032	0.044899177	-0.049708456	-0.11215245	-0.08094384	0.043196075	-0.13395585	-0.014185707	0.05197338	0.048613057
0.0021260954	0.17779961	0.06855264	-0.09521633	-0.023265157	-0.06710068	0.11287546	0.10758763	0.041925587	0.12946874	-0.03345015	0.009592973	0.08521962	0.025370756	-0.016260723	-0.07931803
0.012854526	-0.039179724	0.16346769	0.04923453	-0.044700146	-0.022896199	-0.051128395	0.05580809	0.05860352	0.012290047	0.0025614481	-0.018838406	0.09074244	-0.042509887	0.01957265	0.030447494
-0.03692596	0.07933729	-0.07407435	-0.0008691907	-0.12919854	0.08317999	0.030085912	-0.035911705	0.05511508	-0.058157787	0.044327933	-0.09841865	-0.17570212	-0.0036311822	0.02249666	0.05641043
0.041921146	-0.026726076	-0.0039403783	0.10429255	-0.02737907	-0.042089738	0.048913427	0.047701765	-0.057997867	0.1652314	-0.08612691	-0.0019930308	0.087624714	0.09289956	-0.0151391765	-0.075758494
0.05101995	0.10552464	0.09610993	-0.032676574	0.014773181	-0.0098162955	0.12942661	0.05874861	-0.11737905	-0.017414164	-0.08501244	-0.047060106	0.14464404	0.0888894	-0.100376226	-0.024091933
0.03772785	0.017398506	-0.11841075	-0.017460017	0.092567526	-0.01866004	0.16254884	0.04782326	0.016876962	0.10799516	0.045072597	0.012616261	0.101607844	0.027468406	-0.014107085	0.17661074
-0.040174484	-0.028717374	0.084737286	0.072129115	-0.066877134	-0.047325537	-0.18822308	0.10488893	0.04861424	-0.07190857	0.031236678	-0.13071504	-0.059259024	-0.0958744	-0.022011817	0.023319846
0.032243676	-0.01725909	0.15071322	-0.09224332	-0.120658964	-0.043098938	-0.109246	-0.026606716	-0.0150382845	0.039543677	0.001037556	0.028946692	-0.022711983	0.04826326	-0.0075972998	0.12233566
-0.09695135	-0.013372632	-0.042350788	0.077150494	0.019686643	0.042626604	-0.030893192	0.019364113	0.07224338	0.14465152	0.031703085	0.051074017	0.018113215	-0.047547374	0.051590297	0.01139539
0.15184075	-0.08665621	-0.04025576	0.09211314	0.053291637	-0.05916112	-0.08526712	0.15254219	-0.015781559	0.014251179	0.016990568	0.037236795	0.08774572	0.012058284	-0.09709126	0.05753921
-0.07243305	0.0029901438	0.039799463	0.0661454	-0.13579884	-0.026175061	0.17365599	-0.02196776	-0.030803436	-0.014416783	-0.04402913	-0.049604733	0.06124882	0.10846874	0.07276299	0.06754385
-0.09205104	-0.058458686	-0.0532478	0.024742119	-0.014152986	-0.014596432	-0.04819984	-0.05168545	0.020267973	-0.15487039	0.12871689	0.10856683	0.07882554	-0.14773385	0.046213835	0.1430284
-0.022642706	-0.02168276	-0.010214124	0.108392425	-0.08661848	-0.03334889	0.116666906	0.010791012	-0.1690124	-0.0064713685	-0.04405066	-0.04169764	-0.05043227	0.03460048	-0.059727505	0.056748517
-0.045371648	0.016913962	0.0099830525	0.05856766	0.035287682	0.087709084	0.028782437	-0.120505	-0.069051735	-0.050756495	0.023934087	0.01946984	0.06454322	-0.01655271	0.078597374	-0.06500637
0.007900003	0.05059351	0.044995736	0.0272348	0.051278718	-0.068309724	0.017407268	0.09881133	-0.05127285	0.09826671	-0.091090284	-0.07160723	0.06582485	0.017934544	0.019126115	0.086519204
-0.009529759	-0.10247094	-0.020797294	-0.0074830656	-0.017534815	0.060376156	0.068401374	-0.12421826	-0.010050576	-0.090677	0.068974026	-0.0037860647	-0.031347953	-0.12649514	0.07057578	0.16197264
-0.05785932	-0.0729923	-0.031038295	0.0719022	0.08532352	-0.13470446	-0.069821924	0.1379645	-0.018672666	0.0350076	0.0026032482	-0.047232598	-0.04241337	-0.027004268	0.051554907	0.11686768
-0.094735324	-0.2398845	0.13822302	0.04563491	-0.096034564	0.098689325	-0.06337817	-0.050872497	-0.022227295	-0.14551194	0.015911955	0.005603029	-0.061301403	0.050550327	0.046622448	-0.204541
0.006069091	0.041685443	-0.037407093	-0.23120819	-0.008480386	-0.066221595	0.13500397	0.09467102	0.018521916	-0.033125035	-0.032310314	-0.044694643	0.21633178	0.07651834	-0.12777634	-0.0282505
0.0044789556	-0.13315791	-0.096568175	0.2098321	0.048973527	0.05291098	-0.05258781	-0.08703269	0.10296756	-0.033666816	-0.05656466	0.054509535	-0.14352858	-0.017910747	0.0009859013	-0.025107762
0.0093513075	-0.042925276	0.07987221	-0.038689706	-0.01989878	0.13471283	0.018226067	-0.09124985	0.01945598	0.0063606324	0.003079057	-0.067569956	-0.046986334	-0.03073353	0.01997922	-0.081075765
0.04260244	0.0943623	0.2035779	0.08263566	0.15873083	0.031874467	0.032221407	0.026772192	0.017085958	-0.023937628	0.04443602	-0.06676352	-0.03575376	0.022165425	-0.118636355	-0.042897157
-0.025343336	-0.19747996	-0.032384973	0.050370395	0.08080677	0.032100104	0.04784037	-0.14532936	0.06597027	0.103823505	-0.039949965	0.120052844	0.068503976	0.030107485	0.037887998	-0.16639441
-0.11186492	-0.052680418	0.14617215	-0.17105989	-0.02394141	0.052000638	-0.01523827	0.019912409	-0.15159501	-0.046041105	0.11118554	-0.031060044	-0.025917571	-0.12098059	0.09483331	-0.04487104
-0.20097667	-0.0145384	-0.03125157	-0.12934703	0.06529703	0.049150944	0.052189335	-0.06119567	-0.08999922	-0.07351957	0.08729844	0.08644655	-0.19008705	-0.0590697	0.030844355	0.007413542
0.039843943	0.028232036	0.10122077	0.20345224	0.0044865585	0.10021549	0.06540059	-0.19905382	0.05590118	0.0054758117	0.07637213	0.020728234	-0.003065017	-0.027927654	0.13367271	0.003816722
-0.051921368	0.01650457	0.051402148	0.19644238	-0.06837832	0.083649464	0.05526543	-0.08165492	0.05997646	-0.09323819	-0.0676198	-0.043581545	-0.13718604	-0.10169522	0.024162993	-0.012495199
0.043841776	-0.10042606	-0.08985872	-0.12524822	0.008987719	0.035870098	-0.03739089	0.06708791	0.046537083	0.0032752992	-0.12763512	0.008990351	0.094014704	0.14123446	-0.110392176	-0.0016117145
0.025023723	-0.16332465	0.21882251	-0.056428514	0.24552399	0.09845847	0.15656997	0.005966856	0.0014583572	0.066464275	0.05766544	0.0007351221	-0.015843814	0.051543713	-0.063974746	-0.120589405
0.042323735	-0.051849272	0.010785921	0.18154396	0.04120139	0.010488309	0.027817994	-0.121277936	-0.040807176	-0.07820735	0.12876487	0.056264937	0.10263462	0.0020798605	0.029899644	-0.030852519
0.05506038	-0.13297547	0.16249493	-0.1438622	0.041604128	0.007031893	-0.06105117	0.102787375	-0.1266795	-0.027616963	0.04091833	-0.05285755	-0.004231938	-0.033457052	0.024510197	0.056061983
-0.0006206257	0.01675391	0.04584086	0.020961776	0.109005794	-0.080627315	0.029029798	0.017921599	0.030535592	-0.08550638	-0.02496181	-0.01338353	0.11325346	-0.12750201	0.0047527887	0.07053164
0.031447887	-0.016727462	-0.1138004	-0.11632927	0.19556318	-0.05318344	0.023224844	-0.06646534	0.016932217	0.08751637	-0.14994164	0.045722194	-0.05079152	-0.078986175	-0.07712993	-0.002893777
-0.04465644	0.037419982	0.21083015	-0.039045922	-0.12641598	-0.06439942	0.051834602	-0.05334655	-0.0024410281	-0.0067398916	0.02146746	-0.1206188	0.078899756	0.050161947	0.014437563	0.08813114
-0.048549686	-0.054384407	0.060729235	0.13139	-0.03070653	0.1120737	0.081334054	-0.05780208	0.046402488	0.075256765	0.0120968325	-0.019762235	-0.17866449	-0.035847094	-0.026359633	0.05612284
0.072573595	0.044145074	0.02074791	-0.037099764	0.1607382	-0.04573598	0.04512161	-0.019931836	-0.037929986	0.041465346	-0.03140041	-0.014703942	0.13079223	0.010229933	-0.021326493	0.08657873
0.005528845	-0.033957276	-0.07212416	-0.08372203	0.051688097	-0.073110744	0.107462324	0.18508336	-0.06242655	0.0639495	0.0038891644	0.01779674	0.117612176	0.11319483	-0.12823264	0.02035168
0.01392806	-0.072932646	0.02119265	-0.031419966	-0.14088708	0.06759377	-0.019941516	-0.10623933	0.07461402	-0.044132676	0.051188808	-0.024411036	-0.03828917	-0.049878526	0.10958398	0.08841187
-0.0103818895	0.03455029	-0.051781453	0.02400531	0.052588515	0.015430893	-0.2179459	-0.049631603	-0.078314185	-0.014709097	0.029865308	0.1522521	0.09600837	0.07149466	-0.018251183	0.09590665
-0.0018902055	0.103379674	-0.18932839	0.037394527	-0.047444604	-0.10344149	0.028999342	0.06153922	-0.14123604	0.0466737	-0.112691395	-0.14929967	-0.062338986	0.091750495	0.03352527	0.14114405
0.10756092	-0.015318741	-0.0329584	0.03767956	-0.0502158	0.035990607	0.14556746	-0.057367507	0.11090243	0.10949847	-0.08250714	-0.064013004	-0.083403625	-0.014643014	-0.009358075	0.07607115
-0.00031457108	-0.10598437	0.096137285	-0.010163711	-0.09483703	0.103732616	0.07882684	-0.092870966	0.051425546	-0.18995564	0.18907018	0.070004866	0.019642787	-0.24406584	0.19266301	-0.05343745
-0.027675439	0.09190967	0.0759458	-0.000996795	0.05034859	0.01243316	-0.13107255	0.0008140638	0.03659744	0.01615716	-0.034029104	0.11717617	0.00440756	0.053844463	-0.014799042	-0.100295916
0.10089256	0.13918434	-0.054778267	-0.03329052	0.26179954	-0.12995522	0.11209161	0.09265937	-0.043447696	0.14132835	0.023445467	-0.087957025	0.006634089	0.22115885	-0.13554426	0.09080225
0.032573007	-0.0063660424	-0.0011070587	-0.075703815	-0.026090257	-0.025930954	0.012979382	0.0142290825	0.025799032	-0.02365905	-0.16012673	-0.031401742	-0.05092004	0.0015411987	-0.088262126	-0.0005863165
0.026195435	0.029400349	0.1284626	-0.059243016	0.044131096	-0.052662242	0.035527058	0.061786585	0.060372982	0.21061848	-0.07516892	0.018608674	0.19587125	0.056856696	-0.11599901	0.065384954
0.01765722	-0.030840382	-0.04585627	-0.13159993	0.1086697	-0.016485063	0.1195221	0.07377227	0.05380027	0.02069727	-0.1720017	-0.055470992	0.043598756	-0.047219913	-0.18490495	0.07805865
0.044453382	-0.0123353535	0.024784543	-0.06439684	0.06769124	0.056330293	0.17366572	0.14400244	-0.10453905	0.026006903	0.0062604803	0.044559818	0.12132455	-0.06671247	-0.061036948	-0.041398108
0.13530558	0.12551716	-0.08762468	0.16606466	0.0862815	-0.11206084	0.08873168	0.21262482	-0.11498827	0.13820516	-0.12841097	-0.016053827	0.07180091	0.11748987	-0.1733555	0.19609027
0.029485675	0.0370775	0.068064265	-0.016033806	0.007280775	-0.0638526	-0.056110308	-0.09371866	0.023743775	-0.027801117	-0.09636266	0.030115033	-0.09215575	-0.059376642	0.07866037	-0.102084145
0.058031112	-0.010461639	0.029220192	-0.09392312	0.06209975	0.064870454	0.021857126	-0.014335496	0.0070166048	0.11519664	0.057921626	0.056717616	-0.17101541	-0.103806645	0.053858977	-0.04473886
-0.008262018	-0.058605336	0.036756005	0.097606495	-0.14298001	0.033858612	0.093046896	-0.013888793	-0.034899957	-0.008608942	-0.02214677	0.0020064053	0.024588173	-0.059526738	-0.025265273	0.053040657
