-0.28172174	-0.26103643	0.24418956	-0.31399274	0.27457348	-0.254365	0.30923846	0.32483783	0.2557785	-0.3199602	-0.26555	-0.32384866	-0.24960437	-0.24716678	-0.29555884	-0.29507616
-0.12519342	-0.1206454	0.11884367	-0.113421135	0.06026703	-0.12606968	0.10246411	0.10577445	0.103716016	-0.15682578	-0.05298226	-0.09193906	-0.13916409	-0.097483955	-0.099552065	-0.08377543
0.14475174	0.18056789	-0.17512389	0.121318616	-0.15585461	0.19868012	-0.20139544	-0.18553281	-0.16648181	0.21882589	0.19786212	0.18554768	0.13743633	0.19509685	0.18397768	0.12899913
-0.22839749	-0.21590477	0.16942352	-0.17982493	0.17166236	-0.23538001	0.170093	0.17528354	0.18537866	-0.23567234	-0.20616867	-0.21598987	-0.16005279	-0.23910664	-0.16240269	-0.1957687
0.7663643	0.67271924	-0.72617847	0.65926266	-0.6838171	0.758638	-0.66537124	-0.7209457	-0.7187653	0.7803384	0.72576964	0.6803987	0.7155085	0.732155	0.7115156	0.70185816
-0.037828363	-0.031963907	0.05072873	-0.09675494	0.091818586	-0.036411203	0.10948826	0.023270383	0.024209563	-0.06035027	-0.0651993	-0.09296799	-0.08674461	-0.02336304	-0.07973757	-0.1105347
0.07768677	0.13406654	-0.12043403	0.03311129	-0.03979302	0.09184811	-0.12561524	-0.08645733	-0.12337068	0.07557688	0.12027219	0.05144962	0.117600866	0.085840285	0.046564136	0.08225121
0.07996921	0.107810736	-0.08706648	0.033587694	-0.06293961	0.10033627	-0.10123645	-0.069105744	-0.11979726	0.13284215	0.0573295	0.081861034	0.04342915	0.052508015	0.087304175	0.048768163
-0.32698017	-0.30382994	0.31305948	-0.30554014	0.3250104	-0.32672969	0.30975327	0.28201354	0.23898618	-0.3317428	-0.27042037	-0.29099056	-0.2458176	-0.27997446	-0.29796374	-0.30073643
0.29963785	0.3078296	-0.3859078	0.3471045	-0.3099465	0.3841963	-0.34591627	-0.3221153	-0.3304368	0.35006565	0.33865267	0.36771998	0.30040172	0.33176285	0.29959968	0.32452032
0.33059603	0.30425406	-0.27390677	0.33248484	-0.3176155	0.33125255	-0.33876276	-0.28610367	-0.34025565	0.36741403	0.33576658	0.27799562	0.2574333	0.2571088	0.2811226	0.30339286
-0.111378595	-0.16994585	0.19121403	-0.17696369	0.1136597	-0.15438437	0.15263651	0.15707256	0.16623604	-0.11191449	-0.09354971	-0.117767125	-0.15277497	-0.10831249	-0.10981097	-0.124062546
-0.3555978	-0.30121297	0.25939366	-0.33862996	0.3030505	-0.27783096	0.2652678	0.2979836	0.3032192	-0.34949875	-0.25669557	-0.29294148	-0.29006702	-0.29344472	-0.3160964	-0.29264015
0.3730926	0.37532714	-0.29847825	0.364073	-0.27979496	0.31067255	-0.26768985	-0.34406862	-0.28124472	0.35083064	0.33623052	0.25513428	0.2964626	0.34224844	0.34217092	0.29923028
0.1254841	0.07703792	-0.063296534	0.091806166	-0.04826788	0.118726805	-0.09271422	-0.052475452	-0.065578476	0.059650164	0.033154737	0.053623263	0.028773228	0.07878536	0.04262575	0.07188144
-0.21796556	-0.21590707	0.14977069	-0.23966347	0.2135185	-0.1601827	0.22306478	0.24904302	0.19639118	-0.20685935	-0.17645481	-0.12848894	-0.18619633	-0.21509822	-0.15901309	-0.19569284
-0.12975185	-0.13674875	0.10803492	-0.14198491	0.11116044	-0.15809684	0.115903005	0.20755479	0.12030076	-0.1952079	-0.13245448	-0.14360268	-0.19628209	-0.16147375	-0.15469685	-0.14975703
-0.15577346	-0.15278138	0.11975095	-0.11408277	0.05727966	-0.10570063	0.08346427	0.16289532	0.0801519	-0.14898959	-0.13042015	-0.13280058	-0.08592824	-0.1086864	-0.16419382	-0.0849782
0.12193318	0.14538945	-0.12639144	0.12926959	-0.14572428	0.15020116	-0.17722279	-0.13100006	-0.19796038	0.13794336	0.1338934	0.1426519	0.15788947	0.19213358	0.19916971	0.16613851
0.007142711	-0.044217695	-0.017658351	-0.067194454	0.026928576	-0.035042174	0.018978637	-0.015568389	0.0005473311	-0.06360352	-0.010681524	-0.084854424	-0.0041882005	-0.019375803	-0.0295766	-0.008302444
0.56624097	0.5781009	-0.58366716	0.509211	-0.5312088	0.58067816	-0.5057092	-0.55742425	-0.61463535	0.58956397	0.56776	0.44113874	0.59550434	0.51976794	0.6101107	0.51670575
-0.34889087	-0.29711905	0.27123067	-0.32754713	0.31071654	-0.30036864	0.28318137	0.2866627	0.2698335	-0.3626493	-0.28172883	-0.30141324	-0.2581939	-0.2803376	-0.24870035	-0.24782623
0.051189385	0.005527354	-0.024669098	0.08470082	-0.007833209	0.02050375	-0.045702778	-0.018605055	-0.034930605	0.04750449	0.04112747	-0.005408022	0.013493204	0.0087686	0.04691613	0.016220154
0.29578808	0.29946092	-0.2576876	0.2915977	-0.33075652	0.345368	-0.26733285	-0.26812953	-0.29806003	0.31490746	0.26637864	0.27804318	0.29951382	0.29076827	0.3309314	0.31421238
-0.15642978	-0.10868173	0.07663016	-0.14888482	0.15306462	-0.16065007	0.073800914	0.11984037	0.11846626	-0.11604473	-0.13282436	-0.058185015	-0.15097429	-0.08708136	-0.09970835	-0.13531926
-0.08423519	0.011098627	0.006959606	-0.08473147	0.05220979	-0.04214715	0.069002196	0.0013645326	0.0531985	-0.0025347935	-0.06718982	-0.011458585	-0.057587452	-0.06910279	-0.04550323	0.0030781957
0.2666751	0.26189053	-0.31217545	0.2929801	-0.25553063	0.29940206	-0.31412432	-0.3382057	-0.34514013	0.25814342	0.32748857	0.29293355	0.30654877	0.29233938	0.32168034	0.30098462
0.2952254	0.29521737	-0.20725141	0.30240777	-0.2991417	0.28363696	-0.2618085	-0.33347368	-0.28116417	0.32273075	0.28494912	0.23597361	0.29228362	0.3049007	0.34345174	0.23310812
-0.22982088	-0.17178588	0.26006448	-0.25270942	0.2047443	-0.22839385	0.22826469	0.18657397	0.23195653	-0.18149632	-0.18583757	-0.2223687	-0.17929868	-0.19731012	-0.1580917	-0.24474706
0.23506743	0.26542148	-0.31398538	0.23492856	-0.2567634	0.2963135	-0.29124027	-0.31266382	-0.25996754	0.31412548	0.2998093	0.2665338	0.28314176	0.22726932	0.32347095	0.29887345
-0.020734467	-0.0127071105	-0.01910462	0.0035902066	-0.053434063	-0.006363657	-0.04167762	-0.003299933	-0.048056193	0.06769176	-0.0048001045	-0.016551694	0.041375287	-0.026113896	0.032855056	0.036045928
0.50808614	0.4391904	-0.48142272	0.4274596	-0.4460167	0.46049768	-0.4392826	-0.4534575	-0.43626517	0.46341535	0.4594822	0.40608734	0.4479842	0.44193524	0.5043334	0.42204815
-0.26165125	-0.23818044	0.26512885	-0.34044144	0.33657715	-0.34370035	0.27615777	0.2550946	0.26598033	-0.25344062	-0.3124808	-0.2818976	-0.29521102	-0.27449223	-0.27172968	-0.3191375
0.11499294	0.13992073	-0.1564883	0.1153875	-0.1011093	0.13096464	-0.15282571	-0.101871826	-0.13465895	0.12510975	0.10283995	0.10879875	0.16115879	0.1690699	0.18330574	0.10465754
-0.49529448	-0.38276324	0.39545062	-0.44152915	0.4693667	-0.49775574	0.48213756	0.44016728	0.46661836	-0.48044	-0.4508305	-0.40402114	-0.41458854	-0.42879507	-0.44616187	-0.46897364
-0.084406555	-0.058016375	0.07614871	-0.06838516	0.017445037	-0.03762096	0.061301388	0.08585611	0.0022894694	-0.052905973	0.013147621	-0.07501077	0.0072234464	-0.02059463	-0.06772086	-0.091446914
0.2745853	0.30981374	-0.31151253	0.2829946	-0.33812732	0.27117372	-0.27520913	-0.28911886	-0.29885465	0.34357327	0.26909637	0.32537666	0.3411719	0.304567	0.25596583	0.30914313
0.47189057	0.42928052	-0.4263405	0.43280074	-0.4436467	0.46986133	-0.410958	-0.39709067	-0.4267028	0.4475077	0.38105747	0.3926578	0.39793202	0.37191868	0.43664443	0.41224304
0.34339058	0.32734558	-0.26332757	0.26762578	-0.29605514	0.3647148	-0.27359855	-0.3266875	-0.29980296	0.32533967	0.28378922	0.22105451	0.31534484	0.26032546	0.29146624	0.23232809
0.06584737	0.0674126	-0.058782708	0.04937869	-0.1236182	0.05431445	-0.07819953	-0.036663916	-0.09199736	0.06751714	0.08855814	0.11457334	0.032644123	0.049353763	0.089344375	0.073974535
-0.39440936	-0.41087735	0.40655828	-0.36912623	0.41366005	-0.35030356	0.36538622	0.41248122	0.38128307	-0.4149551	-0.33503062	-0.38382477	-0.34185347	-0.41353393	-0.37197444	-0.34844428
0.045101758	-0.026549267	-0.0064478996	0.060245723	0.0038125527	0.011075873	0.03775777	-0.043855287	-0.016916547	-0.042644057	-0.017039368	-0.013663788	-0.015122578	0.015333676	-0.008034748	-0.035245672
0.1276394	0.14021327	-0.10370552	0.15479676	-0.1802514	0.1532814	-0.17948093	-0.16491382	-0.19676737	0.16734295	0.113093294	0.15136941	0.14994141	0.12745012	0.23863512	0.15334304
-0.5455766	-0.51510787	0.5136329	-0.5204217	0.5984421	-0.5796488	0.54277927	0.53597283	0.5822706	-0.63654166	-0.5534711	-0.5563158	-0.57865554	-0.56265044	-0.47100788	-0.52955353
0.023114245	0.003267482	0.03665645	-0.023993842	-0.019073322	0.009883373	0.02466242	0.043840095	0.03987222	-0.070729814	0.01743038	-0.098522194	-0.05171123	-0.040930666	-0.009109478	0.014353938
-0.14526717	-0.12121864	0.1705315	-0.08309361	0.16677554	-0.15907991	0.112362325	0.091745615	0.08096925	-0.09886357	-0.15707122	-0.09755848	-0.1358065	-0.1442545	-0.14453787	-0.1052841
0.015504105	0.03922918	-0.014903818	0.019341012	-0.09758972	0.020587785	-0.041218083	-0.099410035	-0.02411169	0.0047612204	0.06937326	0.06818438	0.071403764	0.09353731	0.080824	0.027906096
0.23594998	0.25376832	-0.22291978	0.15956075	-0.16914923	0.16775186	-0.24270827	-0.23970897	-0.16792715	0.26053497	0.24027136	0.12013136	0.24172205	0.2355564	0.18775429	0.18275107
0.30761868	0.23779231	-0.23934059	0.26734415	-0.30728754	0.30017093	-0.2454145	-0.3036018	-0.24543194	0.2424455	0.2552009	0.23669417	0.23601174	0.2317426	0.26191175	0.29680675
-0.11969867	-0.10219627	0.094989575	-0.081085995	0.105085954	-0.104051195	0.059157673	0.037396755	0.039173495	-0.051184725	-0.05547711	-0.06421714	-0.030124417	-0.015913304	-0.010177957	-0.068658054
-0.33473143	-0.24535209	0.2882576	-0.26997983	0.34631565	-0.34728506	0.30125818	0.3155105	0.2616361	-0.3131968	-0.28651378	-0.35881093	-0.28043503	-0.26036575	-0.27585033	-0.2840535
-0.36168098	-0.33705026	0.36084548	-0.26687202	0.35694796	-0.27612367	0.31878477	0.35935992	0.31828305	-0.28731698	-0.33746904	-0.32785308	-0.29856324	-0.3347834	-0.26077577	-0.3307259
-0.088783115	-0.09749267	0.08164148	-0.0949335	0.0174826	-0.036569014	0.022746373	0.048558105	0.019906545	-0.099202484	-0.03874877	-0.06695119	-0.10180906	-0.053625483	-0.013293321	-0.09300209
0.24626158	0.21065307	-0.26229826	0.24062586	-0.22246374	0.22749083	-0.23897198	-0.24784653	-0.20091197	0.22746722	0.18516415	0.3351189	0.23034352	0.17384006	0.15646155	0.231741
0.0476023	0.04628136	-0.024906997	-0.040137924	-0.016123958	-0.018816313	0.03884567	0.049316473	0.0075009824	0.039818164	-0.012212408	-0.09798481	-0.047642235	-0.010971725	0.0056907404	-0.042096492
-0.18001811	-0.19919683	0.15167822	-0.1741695	0.16640247	-0.17273514	0.23315412	0.2434413	0.1587136	-0.23636915	-0.18018204	-0.17399392	-0.23715425	-0.17119652	-0.14891475	-0.18013088
0.31390333	0.25279257	-0.20318821	0.24497351	-0.2111111	0.29211098	-0.22397192	-0.2858713	-0.25009388	0.2812529	0.23140903	0.19728115	0.29657567	0.21321237	0.24150324	0.19169684
-0.32980582	-0.34243366	0.3490919	-0.30603984	0.3168719	-0.4065265	0.3468991	0.33968416	0.33902648	-0.4129772	-0.36735508	-0.319889	-0.3667569	-0.35393766	-0.34087735	-0.28984025
0.111893065	0.09189722	-0.14109658	0.13180201	-0.06418853	0.11850903	-0.08912831	-0.12899652	-0.09971386	0.09682274	0.12070339	0.066653624	0.13104598	0.13468584	0.08487851	0.057039913
-0.031230735	-0.0651728	0.039396923	-0.037020333	0.031506203	-0.0750553	0.056762468	0.04788849	0.019065375	-0.029971737	-0.031824548	-0.06642039	-0.0030117554	0.0056964722	0.0026650103	0.01079508
-0.22367696	-0.21000722	0.24548943	-0.20702876	0.20002833	-0.26070428	0.24039628	0.29171222	0.21905267	-0.21959265	-0.22028716	-0.26417893	-0.21593381	-0.18923986	-0.2089008	-0.28121242
-0.37281835	-0.38365796	0.32071143	-0.31269318	0.3789087	-0.36758074	0.34395278	0.33679488	0.3427249	-0.41077924	-0.3850788	-0.30291355	-0.31886777	-0.30052644	-0.30979815	-0.3672016
0.46362454	0.43189555	-0.3471516	0.41018698	-0.4029983	0.4326142	-0.46527386	-0.45950475	-0.49658552	0.5235693	0.48353297	0.28098238	0.4721103	0.48886305	0.50908965	0.36044794
0.037945554	0.061929993	-0.034380924	-0.022917487	-0.012944341	-0.010515827	0.008389974	-0.014989881	-0.042796012	0.010434128	0.02775118	-0.059360284	0.027278628	-0.032838702	0.04614564	-0.038906988
0.21801366	0.23641309	-0.1824459	0.24637525	-0.21234977	0.21960369	-0.25801897	-0.26941988	-0.2090523	0.2625416	0.2737737	0.18225852	0.27150306	0.2722699	0.21090955	0.21433482
0.26780823	0.28325593	-0.25915715	0.24643254	-0.20517148	0.30602086	-0.22100477	-0.2586255	-0.24215299	0.2966934	0.21811716	0.2171614	0.2537733	0.2607039	0.28163904	0.28497177
-0.10755553	-0.14583287	0.13303751	-0.10206069	0.15929514	-0.17917168	0.15616189	0.094902575	0.11064639	-0.14210828	-0.1727187	-0.17926207	-0.15511316	-0.1557073	-0.070510924	-0.09616987
-0.13431102	-0.15264313	0.1005786	-0.12392227	0.14825322	-0.15289389	0.14156651	0.13873135	0.11776816	-0.121240824	-0.07578382	-0.11547564	-0.17625579	-0.08846516	-0.10572581	-0.18148848
-0.1281728	-0.14797968	0.13422467	-0.19155107	0.17470543	-0.1529017	0.13875186	0.16556132	0.10275352	-0.1647671	-0.14951678	-0.14498699	-0.09169589	-0.13915975	-0.13934006	-0.10300323
0.321496	0.30664396	-0.3279874	0.28850242	-0.27684292	0.3117197	-0.35014337	-0.29706198	-0.29714853	0.27715796	0.2827999	0.22196852	0.31526074	0.2802889	0.3320936	0.27463478
-0.023291925	0.07575074	0.027821787	-0.0064635533	-0.022926359	0.03946182	-0.0318879	-0.048166957	-0.0035427427	-0.016855815	0.029949438	-0.087904595	0.06675395	-0.01966986	-0.010056072	-0.032333966
0.08079846	0.006976544	-0.03843616	0.011185644	-0.040796664	0.04422341	-0.017612172	-0.02712857	-0.037859555	0.032734368	0.005077832	-0.020458482	0.039256316	0.06510273	0.044086423	-0.0106311375
0.055743154	0.14879729	-0.08470323	0.12137156	-0.1083122	0.07204433	-0.05263867	-0.054239653	-0.12141173	0.052258518	0.14868361	0.10108359	0.1133586	0.12184959	0.08079827	0.12726915
0.09861462	0.113104336	-0.108505666	0.15177651	-0.11960053	0.16566819	-0.10462177	-0.10905179	-0.1411836	0.13658345	0.13002369	0.058296323	0.1492626	0.130383	0.14479513	0.058517706
-0.31090438	-0.32226372	0.2967173	-0.28914967	0.27668735	-0.2665562	0.25455168	0.34558338	0.28955695	-0.25882605	-0.27862906	-0.26889166	-0.24700762	-0.2978516	-0.2971578	-0.31803238
-0.34691128	-0.24875638	0.24185228	-0.30168816	0.24387512	-0.2611654	0.2889411	0.32505345	0.24155024	-0.3423496	-0.31373358	-0.2985914	-0.31890598	-0.25863165	-0.24194992	-0.25536752
0.1275944	0.088216595	-0.107364595	0.10228955	-0.0821167	0.13144058	-0.17143416	-0.17474021	-0.08194112	0.122390434	0.118677944	0.17755869	0.14597075	0.123165525	0.09247571	0.1021002
-0.1913809	-0.17255414	0.18241027	-0.24080339	0.18124145	-0.19284812	0.22385955	0.20412058	0.22332701	-0.23309483	-0.23263879	-0.24833317	-0.24553089	-0.25391147	-0.2584843	-0.18600586
0.13126591	0.12680414	-0.09068675	0.14570364	-0.13912095	0.07044121	-0.11967933	-0.12128445	-0.12644258	0.10045295	0.06386266	0.11775681	0.06564513	0.15222691	0.06754288	0.1415814
0.14330359	0.10512123	-0.104671404	0.18440995	-0.16576838	0.16495317	-0.16749515	-0.122066356	-0.14972745	0.13009253	0.11804574	0.07121381	0.19013263	0.1316281	0.19864024	0.08495369
-0.20154165	-0.18713668	0.14099532	-0.13629305	0.14262891	-0.19538666	0.12614618	0.16808698	0.17084965	-0.20031135	-0.16183507	-0.11443169	-0.15803286	-0.10662805	-0.087727465	-0.109361276
0.05344305	-0.046349138	-0.01337924	0.0011449358	-0.003533519	0.00019478917	-0.028513134	0.0032095385	0.043028746	0.043431394	0.03289296	0.11706166	0.00085120247	0.040421337	-0.06261282	0.020993004
-0.07846527	-0.09059833	0.08857926	-0.025736712	0.047233146	-0.034429688	0.037742335	0.115928605	0.083341904	-0.040942647	-0.025555782	-0.108673155	-0.023850124	-0.062280606	-0.09849833	-0.04354188
-0.16591597	-0.11475759	0.15459903	-0.10589554	0.11970481	-0.08539211	0.15862384	0.071613245	0.16702616	-0.1701887	-0.14133616	-0.13432142	-0.06963728	-0.07341387	-0.06620193	-0.066424504
0.07909469	0.01628955	-0.026115634	0.011734115	-0.01684686	0.07533746	-0.011139182	-0.02573575	-0.03513897	0.04365768	0.012582804	0.029057011	0.021044197	0.002654635	0.07306832	0.03811191
-0.109302744	-0.10455816	0.094418295	-0.11462927	0.060670406	-0.097243525	0.06027531	0.08998899	0.11613323	-0.08766126	-0.12925252	-0.14522691	-0.090952076	-0.10308528	-0.049605887	-0.04348661
-0.11022747	-0.11638662	0.13240515	-0.10367535	0.15781324	-0.118588686	0.14132375	0.09970764	0.14146924	-0.18638831	-0.08994209	-0.16099234	-0.17261252	-0.18126976	-0.070944935	-0.18592575
-0.07471594	-0.055014763	0.0895857	-0.16128802	0.14781581	-0.057543315	0.13123782	0.08508664	0.053382657	-0.13224639	-0.05011246	-0.14129989	-0.06974591	-0.08272316	-0.117722414	-0.12691309
0.17291994	0.18602692	-0.19336794	0.12752934	-0.17583174	0.19644764	-0.13756123	-0.16213877	-0.16836333	0.16916087	0.15223084	0.09068145	0.17572282	0.23606506	0.22565952	0.20091186
0.20382598	0.14871195	-0.18044384	0.15798391	-0.09619618	0.10574009	-0.09888323	-0.1413706	-0.18605593	0.16015552	0.1314641	0.071390145	0.10881525	0.15242016	0.20276311	0.14631909
-0.11899449	-0.13921134	0.096826784	-0.07959143	0.15197396	-0.14401768	0.15331179	0.09519034	0.084523275	-0.15655392	-0.11603646	-0.18449016	-0.17264359	-0.078530766	-0.06195322	-0.13622777
0.041923642	-0.016134242	-0.051387902	0.0147916665	-0.034333702	0.072932266	-0.032144964	-0.04566507	-0.019154185	0.05849634	0.029532896	0.008889718	0.016026912	0.026450744	0.093148746	0.016998727
0.3313498	0.27353656	-0.23758458	0.260902	-0.24083094	0.28883618	-0.25363803	-0.29802608	-0.28096795	0.25704762	0.24767303	0.20207188	0.256906	0.2655563	0.29587188	0.21208999
-0.18292454	-0.13314047	0.052276067	-0.14932579	0.08033604	-0.16083641	0.11743303	0.11304503	0.1004126	-0.17790173	-0.11913385	0.012670866	-0.14459307	-0.18066096	-0.10853456	-0.14069125
-0.19934359	-0.21301803	0.21445666	-0.21905506	0.19965912	-0.25737798	0.17032892	0.18557821	0.26501322	-0.2844361	-0.17348817	-0.21412192	-0.20866384	-0.2331867	-0.2626481	-0.23010066
-0.50927454	-0.46360096	0.4187082	-0.47105008	0.40960604	-0.47495276	0.48580062	0.46182927	0.44146463	-0.49081293	-0.47591826	-0.46311077	-0.43505234	-0.43126	-0.4129272	-0.44499037
-0.49959671	-0.43528667	0.44788203	-0.46066365	0.49559206	-0.46544096	0.5093469	0.5011712	0.47140872	-0.49569875	-0.4933973	-0.45509535	-0.48783207	-0.460132	-0.45372894	-0.4856058
-0.042394187	-0.08801578	0.07833726	-0.0721775	0.07412984	-0.012675068	0.10696403	0.02535175	0.07682892	-0.024648873	-0.0055105896	-0.074792214	-0.093014285	-0.06250573	-0.057290066	-0.08784377
0.22753863	0.23315965	-0.27388716	0.19403209	-0.23198655	0.26090187	-0.23289119	-0.2953559	-0.22934382	0.23237933	0.26568666	0.21133344	0.23947942	0.28716424	0.22040251	0.25206766
-0.2731632	-0.21359919	0.21471775	-0.19111699	0.28077444	-0.24495971	0.2500456	0.25702295	0.19543077	-0.25685897	-0.22812393	-0.2764181	-0.27896246	-0.19893153	-0.23482427	-0.22059593
-0.8252674	-0.801106	0.7752254	-0.8390365	0.77457243	-0.86408484	0.78499186	0.87057644	0.82592493	-0.90133375	-0.82584125	-0.686412	-0.7656611	-0.80820125	-0.8219048	-0.78136027
-0.02977366	-0.0070159426	0.06893498	-0.05501846	0.03957721	-0.047944743	-0.0028865838	0.017941952	0.067524165	-0.022458073	-0.0017992051	-0.10231596	0.004829515	-0.033012785	-0.030089112	-0.0521729
0.28710952	0.35132337	-0.3008857	0.2946733	-0.28945708	0.28462976	-0.28513014	-0.35205388	-0.29080293	0.34850445	0.32491118	0.30434075	0.30372244	0.35303468	0.3277136	0.31388944
-0.240316	-0.25263977	0.28824934	-0.29020143	0.2889243	-0.264243	0.2560014	0.25618875	0.22076133	-0.24590327	-0.27902853	-0.22231074	-0.29734334	-0.293602	-0.24426165	-0.29140666
0.5056371	0.43469656	-0.3788137	0.38002157	-0.42325366	0.48104218	-0.42782784	-0.40931833	-0.46617818	0.4190016	0.4363233	0.41926762	0.44348124	0.44232097	0.4338787	0.3630419
0.4147686	0.38391215	-0.3171277	0.4337342	-0.38109747	0.4667806	-0.4571646	-0.46977603	-0.43476048	0.5052142	0.43028346	0.28818986	0.37833837	0.44753674	0.36844477	0.4017218
0.37365252	0.3593539	-0.3335598	0.3118809	-0.34087396	0.38020796	-0.31249285	-0.36758515	-0.38004294	0.3844272	0.34456053	0.2737043	0.3724182	0.30671278	0.35504404	0.31991252
-0.11740656	-0.09405645	0.08979569	-0.103690445	0.054254815	-0.10938816	0.12409792	0.094999835	0.08437365	-0.061756108	-0.06254663	-0.090163454	-0.12856346	-0.05890497	-0.11439169	-0.05236131
0.108177036	0.18191066	-0.0975927	0.15790251	-0.1484561	0.107532285	-0.15577413	-0.18833534	-0.1255111	0.16675085	0.16774271	0.1283207	0.10207405	0.09810427	0.11798973	0.104733855
0.30736607	0.19039166	-0.187693	0.24737272	-0.2608367	0.27526346	-0.20578808	-0.26203135	-0.1960578	0.2802655	0.27356768	0.14975086	0.23247275	0.23839454	0.28931332	0.15803614
-0.21724704	-0.2814509	0.2428695	-0.26812762	0.267624	-0.22867942	0.2409599	0.25372896	0.28904203	-0.23912618	-0.23708919	-0.27010834	-0.2483037	-0.24981464	-0.18516217	-0.20193054
0.1363818	0.12389819	-0.17149165	0.1856131	-0.1969555	0.12860282	-0.12562235	-0.17382717	-0.1577172	0.19673976	0.13432965	0.16455883	0.15977357	0.15549763	0.1244402	0.15824763
0.2521449	0.29988575	-0.22410652	0.2524035	-0.30142504	0.27482894	-0.27513355	-0.27202782	-0.32619196	0.31521103	0.2598393	0.20993629	0.24803557	0.30476952	0.33100447	0.25174963
-0.45955703	-0.45457816	0.4501027	-0.39373076	0.3887911	-0.47963715	0.4383163	0.39265952	0.39811447	-0.44500932	-0.43992135	-0.47277704	-0.44347435	-0.43053892	-0.4068394	-0.45729864
0.31210884	0.3313461	-0.30485842	0.30422857	-0.27279612	0.3463709	-0.2743337	-0.31718647	-0.2782533	0.32164773	0.2585767	0.2869268	0.31261784	0.33352306	0.26508656	0.2814186
0.15160063	0.22537494	-0.21883418	0.18257715	-0.2003879	0.22620375	-0.20786749	-0.25749612	-0.21980464	0.24563888	0.21042427	0.099149555	0.17427701	0.22358152	0.23388109	0.14885287
-0.09565513	-0.14300999	0.07385383	-0.15687379	0.15446465	-0.07215658	0.07851432	0.08550171	0.122378096	-0.17040913	-0.08634903	-0.11576358	-0.15924916	-0.09902845	-0.15824299	-0.07307547
-0.13987593	-0.129109	0.1589789	-0.13442113	0.14249597	-0.07671036	0.0691736	0.05958378	0.08573226	-0.10849874	-0.12397327	-0.098310605	-0.061947398	-0.08593637	-0.085247785	-0.11012495
0.24075657	0.14039913	-0.1604998	0.23061952	-0.16368847	0.21374196	-0.16788343	-0.21062255	-0.21221414	0.20897558	0.1576541	0.14695786	0.24341074	0.16323861	0.18902856	0.2067412
0.2350195	0.25406718	-0.2338163	0.2003043	-0.22505632	0.2266689	-0.18158376	-0.24403366	-0.17020974	0.18994479	0.19180201	0.14794047	0.20468393	0.2005158	0.18133052	0.2510618
-0.1098057	0.0020488861	0.0478461	-0.004598078	0.067410834	-0.05066474	0.011513294	-0.0067990357	0.021579562	-0.04357075	-0.049634796	-0.113414235	-0.0031157814	-0.085549034	-0.018581323	-0.072566286
-0.16565701	-0.13042283	0.13576439	-0.12279468	0.11247772	-0.11332758	0.18437642	0.1437208	0.18064012	-0.105095536	-0.117773175	-0.19252774	-0.18260908	-0.15458907	-0.12521526	-0.15168728
0.12894589	0.14827405	-0.09291602	0.09929845	-0.1509728	0.16603902	-0.14971764	-0.10637034	-0.08934817	0.14769775	0.16900548	0.09586874	0.09932407	0.1668897	0.1621605	0.13335605
-0.043274194	-0.013830337	0.079859585	-0.03733457	0.07716153	-0.097233154	0.03965405	0.07559937	0.045157935	-0.07629691	-0.024887476	-0.061147172	-0.05247587	-0.05939088	-0.025295576	-0.039052144
-0.18196645	-0.19480576	0.12130394	-0.16162117	0.1691182	-0.19769594	0.1306491	0.16426225	0.16793947	-0.20447925	-0.1519359	-0.069454856	-0.19933404	-0.20052326	-0.16022511	-0.15980616
0.02898386	-0.024870401	0.035323497	-0.046711702	-0.030767037	0.05763857	-0.005755374	0.031608704	-0.0125023415	0.0060228487	0.05804459	-0.03421354	0.033166993	0.0580839	-0.022602322	0.017007617
-0.096065275	-0.10636517	0.08599377	-0.09783209	0.06395897	-0.16096988	0.0773457	0.08707141	0.111657344	-0.14740603	-0.05915696	-0.16328664	-0.13558513	-0.10238628	-0.10241918	-0.083498746
0.67532814	0.6610777	-0.5787654	0.5771702	-0.62356067	0.6891018	-0.62701124	-0.614542	-0.68063164	0.6856632	0.65870833	0.504301	0.6765569	0.61514145	0.5979142	0.62257946
-0.44525427	-0.49496064	0.4310445	-0.4331306	0.493648	-0.46433365	0.4904387	0.5318825	0.48100647	-0.45987314	-0.46238703	-0.45508122	-0.48191482	-0.4298312	-0.48390728	-0.47882137
-0.46101904	-0.41499037	0.4272986	-0.47516274	0.3983546	-0.43747842	0.38114688	0.4416022	0.4138682	-0.43360144	-0.38868552	-0.4620927	-0.4525314	-0.40177923	-0.4238367	-0.4212312
-0.23054768	-0.2066012	0.26197132	-0.21268922	0.2076834	-0.25741273	0.25463077	0.24521978	0.21843405	-0.22991432	-0.24790521	-0.28750297	-0.23401284	-0.18105069	-0.22087897	-0.20801142
-0.5265254	-0.5015231	0.43626088	-0.50993496	0.508528	-0.5062352	0.43968734	0.52175236	0.52051926	-0.5412286	-0.49712127	-0.47039494	-0.49812442	-0.52319056	-0.45595184	-0.484108
-0.31878063	-0.37851998	0.37325338	-0.2944968	0.38196576	-0.31273413	0.36262676	0.40016353	0.39235017	-0.40622044	-0.35471618	-0.3134885	-0.35969448	-0.39448723	-0.3144754	-0.29135296
-0.01677222	-0.0657214	0.056263104	0.0045579337	0.079131246	-0.065424494	0.038041066	0.051807676	0.04319581	-0.017070003	-0.058130745	0.018339604	-0.065135755	0.0022930324	-0.0048177536	-0.032001242
